[0, 160.1111854015488, 25.12172816661349, 13099.032305747367]
[1, 160.12503945033387, 24.928050583770123, 12129.830039239034]
[2, 160.11129691619155, 24.673600232029024, 13099.053444854806]
[3, 160.12494980121704, 24.867280291675193, 12129.810323355578]
[0, 160.11119020805938, 25.121641129526903, 13094.319253845153]
[1, 160.12502742432582, 24.927832470765907, 12131.089478983029]
[2, 160.11130170536077, 24.673687270403384, 13094.340381791333]
[3, 160.12493778105085, 24.867498405613006, 12131.069759210859]
[0, 160.11119502125078, 25.121553971399578, 13089.606565894232]
[1, 160.12501539593774, 24.927614314209357, 12132.349266484038]
[2, 160.1113065011936, 24.67377442982029, 13089.627682641138]
[3, 160.12492575846346, 24.867716563099084, 12132.329542820484]
[0, 160.1111998411245, 25.121466692204955, 13084.894248785242]
[1, 160.12500336516985, 24.927396114104795, 12133.609401665999]
[2, 160.11131130369145, 24.673861710306298, 13084.91535429582]
[3, 160.12491373345517, 24.86793476412909, 12133.58967410839]
[0, 160.111204667682, 25.121379291916984, 13080.182309165893]
[1, 160.12499133202243, 24.927177870456557, 12134.869884452892]
[2, 160.11131611285575, 24.673949111887453, 13080.203403404086]
[3, 160.12490170602615, 24.86815300869869, 12134.850152998562]
[0, 160.11120950092467, 25.12129177051014, 13075.470753429961]
[1, 160.12497929649572, 24.92695958326897, 12136.130714768744]
[2, 160.11132092868792, 24.67403663458929, 13075.49183636075]
[3, 160.12488967617668, 24.868371296803552, 12136.110979415027]
[0, 160.11121434085388, 25.121204127959395, 13070.759587703387]
[1, 160.12496725858998, 24.926741252546375, 12137.39189253762]
[2, 160.11132575118938, 24.67412427843682, 13070.78065929289]
[3, 160.124877643907, 24.868589628439334, 12137.372153281847]
[0, 160.11121918747094, 25.121116364239477, 13066.048818006886]
[1, 160.12495521830544, 24.926522878293106, 12138.653417683632]
[2, 160.1113305803616, 24.67421204345533, 13066.069878220127]
[3, 160.1248656092173, 24.868808003601703, 12138.633674523133]
[0, 160.11122404077744, 25.12102847932279, 13061.338451757594]
[1, 160.1249431756424, 24.926304460513492, 12139.915290130928]
[2, 160.11133541620595, 24.674299929672387, 13061.359500551493]
[3, 160.1248535721078, 24.869026422286325, 12139.895543063034]
[0, 160.11122890077505, 25.120940473178646, 13056.628498889111]
[1, 160.124931130601, 24.926085999211875, 12141.177509803698]
[2, 160.11134025872425, 24.674387937118677, 13056.649536211791]
[3, 160.12484153257876, 24.869244884488847, 12141.157758825742]
[0, 160.1112337674656, 25.120852345773816, 13051.918971409312]
[1, 160.1249190831816, 24.925867494392595, 12142.440076626179]
[2, 160.1113451079183, 24.67447606582742, 13051.93999720282]
[3, 160.12482949063036, 24.869463390204935, 12142.420321735492]
[0, 160.11123864085098, 25.120764097073288, 13047.209882672294]
[1, 160.12490703338446, 24.92564894605999, 12143.702990522645]
[2, 160.11134996379016, 24.67456431583361, 13047.230896874875]
[3, 160.12481744626294, 24.869681939430247, 12143.683231716555]
[0, 160.11124352093316, 25.12067572704074, 13042.501246940705]
[1, 160.1248949812098, 24.925430354218403, 12144.966251417414]
[2, 160.11135482634162, 24.67465268717356, 13042.522249487782]
[3, 160.12480539947657, 24.869900532160436, 12144.946488693256]
[0, 160.1112484077142, 25.120587235638716, 13037.79307924052]
[1, 160.12488292665788, 24.92521171887217, 12146.229859234845]
[2, 160.11135969557495, 24.674741179884734, 13037.814070064904]
[3, 160.12479335027152, 24.870119168391167, 12146.210092589949]
[0, 160.11125330119626, 25.120498622828638, 13033.085395347061]
[1, 160.12487086972888, 24.924993040025644, 12147.49381389934]
[2, 160.11136457149217, 24.6748297940057, 13033.106374378936]
[3, 160.12478129864806, 24.87033784811808, 12147.474043331034]
[0, 160.11125820138153, 25.1204098885709, 13028.37821178081]
[1, 160.12485881042318, 24.924774317683163, 12148.758115335339]
[2, 160.1113694540955, 24.674918529576058, 13028.399178947791]
[3, 160.12476924460643, 24.87055657133684, 12148.738340840959]
[0, 160.11126310827214, 25.120321032824958, 13023.671545768892]
[1, 160.12484674874094, 24.92455555184908, 12150.022763467325]
[2, 160.11137434338718, 24.67500738663634, 13023.692500996242]
[3, 160.12475718814673, 24.87077533804309, 12150.002985044202]
[0, 160.11126802187044, 25.120232055549476, 13018.96541517508]
[1, 160.12483468468238, 24.924336742527725, 12151.287758219827]
[2, 160.11137923936954, 24.675096365227887, 13018.986358385973]
[3, 160.12474512926937, 24.870994148232494, 12151.267975865292]
[0, 160.1112729421787, 25.12014295670252, 13014.259838414146]
[1, 160.12482261824786, 24.924117889723465, 12152.55309951741]
[2, 160.11138414204487, 24.675185465392627, 13014.280769529998]
[3, 160.12473306797443, 24.87121300190068, 12152.533313228796]
[0, 160.11127786919926, 25.12005373624168, 13009.554834362636]
[1, 160.12481054943754, 24.923898993440638, 12153.818787284681]
[2, 160.1113890514155, 24.675274687172962, 13009.57575330343]
[3, 160.1247210042622, 24.87143189904332, 12153.798997059319]
[0, 160.11128280293443, 25.119964394124278, 13004.850422271234]
[1, 160.1247984782517, 24.923680053683597, 12155.084821446293]
[2, 160.11139396748382, 24.67536403061158, 13004.871328955825]
[3, 160.12470893813295, 24.871650839656045, 12155.065027281513]
[0, 160.11128774338655, 25.119874930307507, 13000.146621679705]
[1, 160.1247864046906, 24.923461070456696, 12156.351201926936]
[2, 160.1113988902522, 24.675453495751288, 13000.167516026124]
[3, 160.12469686958687, 24.871869823734507, 12156.331403820073]
[0, 160.111292690558, 25.119785344748582, 12995.443452334242]
[1, 160.1247743287545, 24.923242043764283, 12157.617928651345]
[2, 160.11140381972302, 24.675543082634846, 12995.464334259981]
[3, 160.1246847986242, 24.872088851274345, 12157.598126599729]
[0, 160.11129764445116, 25.119695637404924, 12990.740934107129]
[1, 160.12476225044367, 24.923022973610717, 12158.885001544293]
[2, 160.11140875589865, 24.675632791304846, 12990.761803529427]
[3, 160.1246727252451, 24.872307922271208, 12158.865195545257]
[0, 160.1113026050683, 25.11960580823427, 12986.039086919098]
[1, 160.1247501697583, 24.92280386000035, 12160.152420530598]
[2, 160.11141369878135, 24.675722621803565, 12986.059943755226]
[3, 160.12466064944982, 24.872527036720744, 12160.13261058147]
[0, 160.1113075724117, 25.119515857194823, 12981.337930664959]
[1, 160.1247380866987, 24.92258470293753, 12161.420185535111]
[2, 160.11141864837353, 24.675812574172777, 12981.35877483247]
[3, 160.1246485712386, 24.872746194618582, 12161.400371633226]
[0, 160.1113125464837, 25.119425784245365, 12976.637485142974]
[1, 160.12472600126512, 24.92236550242663, 12162.688296482733]
[2, 160.1114236046774, 24.675902648453707, 12976.65831655995]
[3, 160.12463649061172, 24.872965395960378, 12162.668478625425]
[0, 160.11131752728645, 25.1193355893454, 12971.937769988366]
[1, 160.12471391345775, 24.922146258471994, 12163.956753298406]
[2, 160.11142856769527, 24.675992844686863, 12971.958588573658]
[3, 160.1246244075694, 24.87318464074176, 12163.936931483004]
[0, 160.11132251482212, 25.119245272455228, 12967.238804611221]
[1, 160.12470182327698, 24.921926971077983, 12165.225555907109]
[2, 160.11143353742938, 24.676083162911944, 12967.25961028465]
[3, 160.1246123221118, 24.87340392895836, 12165.205730130947]
[0, 160.11132750909292, 25.11915483353607, 12962.540608138834]
[1, 160.12468973072293, 24.921707640248968, 12166.494704233866]
[2, 160.1114385138817, 24.676173603167715, 12962.561400821402]
[3, 160.12460023423913, 24.873623260605832, 12166.474874494275]
[0, 160.1113325101008, 25.119064272550133, 12957.843199362624]
[1, 160.12467763579588, 24.921488265989318, 12167.764198203737]
[2, 160.11144349705444, 24.676264165491972, 12957.863978976684]
[3, 160.1245881439518, 24.8738426356798, 12167.744364498049]
[0, 160.11133751784783, 25.118973589460722, 12953.146596689541]
[1, 160.12466553849615, 24.921268848303384, 12169.034037741827]
[2, 160.11144848694957, 24.676354849921427, 12953.167363158973]
[3, 160.1245760512498, 24.874062054175894, 12169.014200067375]
[0, 160.11134253233598, 25.118882784232255, 12948.45081809795]
[1, 160.12465343882394, 24.921049387195527, 12170.304222773284]
[2, 160.11145348356916, 24.67644565649166, 12948.471571348306]
[3, 160.12456395613344, 24.87428151608975, 12170.2843811274]
[0, 160.1113475535671, 25.118791856830363, 12943.755881097897]
[1, 160.1246413367794, 24.920829882670116, 12171.574753223293]
[2, 160.1114584869151, 24.676536585237038, 12943.776621056531]
[3, 160.124551858603, 24.874501021416997, 12171.55490760331]
[0, 160.111352581543, 25.118700807221916, 12939.06180269562]
[1, 160.12462923236293, 24.920610334731517, 12172.845629017083]
[2, 160.1114634969892, 24.676627636190698, 12939.082529291814]
[3, 160.12453975865864, 24.874720570153283, 12172.825779420327]
[0, 160.11135761626542, 25.118609635375083, 12934.368599362171]
[1, 160.12461712557482, 24.920390743384107, 12174.11685007992]
[2, 160.11146851379314, 24.676718809384468, 12934.38931252724]
[3, 160.12452765630067, 24.874940162294216, 12174.096996503726]
[0, 160.11136265773612, 25.118518341259364, 12929.676287005976]
[1, 160.12460501641516, 24.920171108632243, 12175.388416337117]
[2, 160.11147353732875, 24.67681010484886, 12929.69698667335]
[3, 160.1245155515293, 24.875159797835437, 12175.368558778817]
[0, 160.11136770595664, 25.118426924845586, 12924.984880949143]
[1, 160.12459290488428, 24.919951430480285, 12176.660327714022]
[2, 160.1114785675976, 24.676901522613043, 12925.005567054452]
[3, 160.12450344434464, 24.875379476772565, 12176.640466170948]
[0, 160.11137276092845, 25.118335386105972, 12920.294395907351]
[1, 160.1245807909825, 24.919731708932627, 12177.93258413603]
[2, 160.11148360460123, 24.676993062704806, 12920.315068388478]
[3, 160.12449133474706, 24.875599199101234, 12177.912718605512]
[0, 160.11137782265308, 25.11824372501409, 12915.604845973081]
[1, 160.12456867471, 24.919511943993633, 12179.205185528566]
[2, 160.11148864834104, 24.67708472515057, 12915.625504770233]
[3, 160.12447922273674, 24.875818964817068, 12179.185316007943]
[0, 160.1113828911318, 25.1181519415449, 12910.916244602051]
[1, 160.12455655606706, 24.919292135667675, 12180.47813181711]
[2, 160.11149369881858, 24.677176509975386, 12910.93688965778]
[3, 160.12446710831387, 24.876038773915692, 12180.458258303712]
[0, 160.11138796636595, 25.11806003567476, 12906.22860460258]
[1, 160.1245444350539, 24.919072283959135, 12181.751422927173]
[2, 160.11149875603505, 24.677268417202896, 12906.24923586183]
[3, 160.12445499147879, 24.876258626392726, 12181.731545418334]
[0, 160.11139304835677, 25.117968007381393, 12901.54193812775]
[1, 160.1245323116708, 24.918852388872377, 12183.025058784311]
[2, 160.1115038199917, 24.677360446855385, 12901.56255553787]
[3, 160.12444287223158, 24.87647852224379, 12183.005177277362]
[0, 160.1113981371053, 25.11787585664389, 12896.856256670131]
[1, 160.12452018591804, 24.918632450411796, 12184.299039314123]
[2, 160.11150889068972, 24.677452598953742, 12896.876860180892]
[3, 160.12443075057254, 24.87669846146451, 12184.279153806394]
[0, 160.1114032326127, 25.11778358344271, 12892.1715710589]
[1, 160.12450805779585, 24.918412468581753, 12185.57336444224]
[2, 160.1115139681302, 24.677544873517544, 12892.192160622493]
[3, 160.12441862650195, 24.8769184440505, 12185.553474931066]
[0, 160.11140833487988, 25.117691187759622, 12887.487891459172]
[1, 160.12449592730454, 24.91819244338663, 12186.848034094344]
[2, 160.11151905231412, 24.677637270565, 12887.508467030217]
[3, 160.12440650002, 24.87713846999737, 12186.828140577052]
[0, 160.11141344390785, 25.117598669577724, 12882.805227373361]
[1, 160.1244837944442, 24.917972374830807, 12188.12304819615]
[2, 160.11152414324246, 24.67772979011302, 12882.825788908876]
[3, 160.12439437112684, 24.87735853930075, 12188.103150670075]
[0, 160.11141855969746, 25.117506028881404, 12878.123587644406]
[1, 160.12447165921523, 24.917752262918672, 12189.398406673414]
[2, 160.1115292409161, 24.67782243217722, 12878.144135103807]
[3, 160.12438223982275, 24.877578651956256, 12189.378505135894]
[0, 160.1114236822494, 25.117413265656296, 12873.442980460708]
[1, 160.1244595216178, 24.917532107654598, 12190.67410945194]
[2, 160.11153434533585, 24.677915196771963, 12873.463513805782]
[3, 160.124370106108, 24.8777988079595, 12190.654203900303]
[0, 160.11142881156445, 25.11732037988927, 12868.763413362643]
[1, 160.12444738165226, 24.917311909042986, 12191.950156457568]
[2, 160.1115394565024, 24.6780080839104, 12868.783932557517]
[3, 160.12435796998287, 24.87801900730609, 12191.930246889146]
[0, 160.11143394764326, 25.11722737156839, 12864.084893250474]
[1, 160.1244352393188, 24.917091667088204, 12193.226547616174]
[2, 160.11154457441648, 24.678101093604443, 12864.105398261581]
[3, 160.1243458314474, 24.87823924999164, 12193.2066340283]
[0, 160.11143909048636, 25.117134240682866, 12859.407426393564]
[1, 160.12442309461764, 24.91687138179465, 12194.503282853682]
[2, 160.11154969907864, 24.678194225864885, 12859.427917189612]
[3, 160.12433369050197, 24.87845953601177, 12194.48336524369]
[0, 160.11144424009424, 25.117040987223067, 12854.731018440752]
[1, 160.12441094754908, 24.916651053166696, 12195.780362096055]
[2, 160.11155483048952, 24.67828748070138, 12854.751494992675]
[3, 160.12432154714676, 24.87867986536209, 12195.760440461276]
[0, 160.1114493964675, 25.116947611180418, 12850.055674431776]
[1, 160.12439879811342, 24.91643068120874, 12197.057785269291]
[2, 160.11155996864952, 24.678380858122498, 12850.076136712694]
[3, 160.12430940138202, 24.8789002380382, 12197.03785960706]
[0, 160.11145455960636, 25.116854112547383, 12845.381398809632]
[1, 160.12438664631085, 24.916210265925177, 12198.335552299433]
[2, 160.11156511355907, 24.678474358135762, 12845.4018467948]
[3, 160.12429725320794, 24.879120654035702, 12198.315622607084]
[0, 160.1114597295113, 25.116760491317457, 12840.708195433775]
[1, 160.1243744921417, 24.915989807320383, 12199.61366311257]
[2, 160.1115702652186, 24.678567980747694, 12840.728629100535]
[3, 160.12428510262473, 24.87934111335022, 12199.59372938743]
[0, 160.11146490618253, 25.11666674748507, 12836.036067594063]
[1, 160.12436233560615, 24.91576930539876, 12200.892117634816]
[2, 160.11157542362847, 24.67866172596385, 12836.056486921787]
[3, 160.12427294963268, 24.87956161597735, 12200.87217987422]
[0, 160.11147008962033, 25.11657288104559, 12831.365018025355]
[1, 160.12435017670444, 24.915548760164707, 12202.17091579234]
[2, 160.1115805887888, 24.678755593788868, 12831.385422995392]
[3, 160.12426079423204, 24.879782161912704, 12202.150973993623]
[0, 160.11147527982487, 25.116478891995268, 12826.695048922691]
[1, 160.12433801543685, 24.915328171622605, 12203.450057511343]
[2, 160.1115857606999, 24.6788495842265, 12826.715439518302]
[3, 160.12424863642298, 24.88000275115187, 12203.430111671838]
[0, 160.1114804767963, 25.116384780331177, 12822.026161956954]
[1, 160.12432585180363, 24.915107539776855, 12204.729542718072]
[2, 160.11159093936206, 24.678943697279667, 12822.046538163268]
[3, 160.12423647620574, 24.880223383690474, 12204.709592835108]
[0, 160.11148568053477, 25.11629054605118, 12817.358358290981]
[1, 160.12431368580505, 24.914886864631843, 12206.009371338809]
[2, 160.1115961247752, 24.6790379329505, 12817.37872009492]
[3, 160.12422431358058, 24.880444059524102, 12205.98941740972]
[0, 160.1114908910403, 25.116196189153907, 12812.691638596018]
[1, 160.1243015174414, 24.914666146191987, 12207.28954329988]
[2, 160.1116013169395, 24.679132291240386, 12812.711985986247]
[3, 160.12421214854774, 24.88066477864835, 12207.269585322001]
[0, 160.11149610831293, 25.116101709638677, 12808.026003068497]
[1, 160.12428934671286, 24.91444538446167, 12208.570058527645]
[2, 160.11160651585502, 24.679226772150002, 12808.04633603535]
[3, 160.1241999811074, 24.88088554105882, 12208.55009649831]
[0, 160.11150133235265, 25.116007107505467, 12803.36145144703]
[1, 160.1242771736197, 24.914224579445293, 12209.850916948515]
[2, 160.11161172152177, 24.679321375679358, 12803.381769982456]
[3, 160.12418781125982, 24.88110634675111, 12209.830950865056]
[0, 160.1115065631593, 25.115912382754896, 12798.697983029624]
[1, 160.12426499816223, 24.91400373114726, 12211.132118488935]
[2, 160.11161693393976, 24.679416101827847, 12798.718287127118]
[3, 160.12417563900527, 24.88132719572083, 12211.112148348684]
[0, 160.11151180073293, 25.11581753538814, 12794.035596691016]
[1, 160.12425282034064, 24.913782839571972, 12212.413663075387]
